time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
600.0,0.16666666666666666,8.805,91.67166666666667,0.0,0.0,8.805,0.0,-1.1950000000000003,60.0,2.8033529275056273,16.81784218296168,4.46108320791045,10.734379125422883,15.195462333333333,3.406227058573699,0.08728034334124934,50.0,0.08390915466047075,0.0064324474278966565,18.776948008819524,0.9499999999998836,6.3441709160914295,0.9760262947832968,0.14166482841820865,1.5582908390857082,0.8182994255052506,2.7866800805555556,0.0,5.99401670167405,0.9221564156421616,40.152516963802114,0.182601933072604,0.04432285516771106,6.152645920441368,0.9465609108371336,33.25351173794091,0.31049469698632365,0.03124684810814493,6.168231677968659,0.9489587196874859,26.6811488125687,0.5143545445657023,0.029918088477238314,6.229941276142109,0.958452504021863,21.414763149030534,0.7731531783221117,0.024079984796178344,6.396873584688286,0.9841343976443516,18.776948008825553,0.9499999999994346,0.012097051868908294,6.499999999999819,0.9999999999999721,18.776948008819524,0.9499999999998836,2.7701692660638147e-14,6.5,1.0,18.776948008819524,0.9499999999998836,0.0,6.5,1.0,18.776948008819524,0.9499999999998836,0.0,6.5,1.0,18.776948008819524,0.9499999999998836,0.0,6.5,1.0,18.776948008819524,0.9499999999998836,0.0,
660.0,0.18333333333333332,8.8075,91.65483333333333,0.0,0.0,8.8075,0.0,-1.1925000000000008,60.0,2.803609419153691,16.81784218296168,4.460609670303597,10.73393049636307,15.194540166666666,3.406381927525279,0.08727561771195405,50.0,0.083907912563509,0.006432351224436767,18.776853477606103,0.9499999999999152,6.330004392344588,0.9738468295914751,0.1416652374684132,1.6999560765541215,0.8926429200103105,3.0399224166666667,0.0,5.9500191868539165,0.9153875672082948,40.224534959701835,0.18158481701157692,0.043997514820133254,6.121469291156684,0.9417645063317975,33.34062211740998,0.30842396399144273,0.031176629284684232,6.138368585504555,0.9443643977699315,26.779881945023575,0.5104535015694939,0.02986309246410368,6.205954006999363,0.9547621549229789,21.53334382976989,0.7660462721686151,0.023987269142746293,6.3842328529315955,0.9821896696817839,18.77685347761817,0.9499999999990165,0.012640731756690324,6.499999999999764,0.9999999999999637,18.776853477606103,0.9499999999999152,5.540304412978674e-14,6.5,1.0,18.776853477606103,0.9499999999999152,0.0,6.5,1.0,18.776853477606103,0.9499999999999152,0.0,6.5,1.0,18.776853477606103,0.9499999999999152,0.0,6.5,1.0,18.776853477606103,0.9499999999999152,0.0,
720.0,0.2,8.809999999999999,91.638,0.0,0.0,8.809999999999999,0.0,-1.1900000000000013,60.0,2.803865928875676,16.81784218296168,4.460136158491434,10.733481841508564,15.193617999999997,3.406536809660758,0.08727089199821053,50.0,0.083906667373421,0.00643225478143622,18.776758710600316,0.9499999999998955,6.315837827590697,0.9716673580908763,0.1416656475389127,1.8416217240930342,0.9669785226518344,3.293149383333333,0.0,5.906344624305473,0.9086684037393036,40.2960281698336,0.18058050586581312,0.043674562548443596,6.0903638464855065,0.9369790533054625,33.427424950153664,0.3063742092259322,0.031105444671177374,6.1085619908818085,0.9397787678279705,26.87863986075562,0.5065815823421375,0.029806594622746374,6.182059096525089,0.9510860148500137,21.651874558808807,0.7590096154464655,0.023894910474274056,6.37104871770938,0.9801613411860585,18.77675871061239,0.9499999999989964,0.013184135222215905,6.499999999999709,0.9999999999999551,18.776758710600316,0.9499999999998955,5.540270208873414e-14,6.5,1.0,18.776758710600316,0.9499999999998955,0.0,6.5,1.0,18.776758710600316,0.9499999999998955,0.0,6.5,1.0,18.776758710600316,0.9499999999998955,0.0,6.5,1.0,18.776758710600316,0.9499999999998955,0.0,
780.0,0.21666666666666667,8.8125,91.62116666666667,0.0,0.0,8.8125,0.0,-1.1875,60.0,2.8041224566724297,16.81784218296168,4.459662672473856,10.733033160859478,15.192695833333334,3.406691704981729,0.08726616620002224,50.0,0.08390541908931343,0.006432158098826046,18.776663707731664,0.9499999999997968,6.301671221727696,0.9694878802657994,0.1416660586300119,1.983287782723046,1.041306233859732,3.5463609805555554,0.0,5.862990643481877,0.9019985605356733,40.367000390427066,0.17958879878388057,0.043353980823596316,6.059330537181117,0.9322046980278641,33.51392072449277,0.3043451823272059,0.031033309304389967,6.078813362383823,0.9352020557513574,26.977415758309842,0.502738828412394,0.029748628497985763,6.158256189108835,0.947424029093667,21.77034884188175,0.7520428310924144,0.023802907416254016,6.357321485121594,0.9780494592494761,18.776663707731664,0.9499999999997968,0.013727232587785838,6.499999999999709,0.9999999999999551,18.776663707731664,0.9499999999997968,0.0,6.5,1.0,18.776663707731664,0.9499999999997968,0.0,6.5,1.0,18.776663707731664,0.9499999999997968,0.0,6.5,1.0,18.776663707731664,0.9499999999997968,0.0,6.5,1.0,18.776663707731664,0.9499999999997968,0.0,
840.0,0.23333333333333334,8.815,91.60433333333333,0.0,0.0,8.815,0.0,-1.1850000000000005,60.0,2.804379002544804,16.81784218296168,4.459189212250661,10.732584454416008,15.191773666666668,3.4068466134898574,0.08726144031739272,50.0,0.08390416771029292,0.00643206117653727,18.776568468924513,0.9499999999999722,6.287504574653491,0.9673083961005371,0.14166647074203959,2.1249542534650856,1.1156260540639098,3.7995572083333333,0.0,5.819954891236667,0.8953776755748718,40.43745539065687,0.1786094987343303,0.043035752245209835,6.028370298996799,0.927441584461046,33.600109908856,0.3023366368813336,0.030960238184317923,6.049124135253634,0.930634482346713,27.076202924641102,0.4989252715295192,0.029689227130188733,6.134544930509362,0.9437761431552865,21.88876027133782,0.745145531527956,0.023711258599472984,6.343051490538786,0.9758540754675055,18.776568468933565,0.9499999999992984,0.014269994582808549,6.499999999999667,0.9999999999999487,18.776568468924513,0.9499999999999722,4.1551511593469534e-14,6.5,1.0,18.776568468924513,0.9499999999999722,0.0,6.5,1.0,18.776568468924513,0.9499999999999722,0.0,6.5,1.0,18.776568468924513,0.9499999999999722,0.0,6.5,1.0,18.776568468924513,0.9499999999999722,0.0,
900.0,0.25,8.817499999999999,91.5875,0.0,0.0,8.817499999999999,0.0,-1.182500000000001,60.0,2.8046355664936478,16.81784218296168,4.458715777821777,10.732135722178226,15.190851500000003,3.4070015351867102,0.08725671435032521,50.0,0.0839029132354659,0.0064319640145009075,18.776472994115316,0.9499999999998736,6.273337886265964,0.9651289055793791,0.14166688387526832,2.266621137340354,1.1899379836942727,4.052738066666667,0.0,5.77723503169604,0.8888053894916984,40.50739691282834,0.17764241242074252,0.04271985954062707,5.997484052725237,0.922689854265421,33.685992952557505,0.30034833033531055,0.030886246271562,6.019495712191573,0.9260762634140882,27.174994734439526,0.49514093396756087,0.029628423062060705,6.110924967849374,0.9401423027460575,22.00710252548371,0.7383173191976552,0.023619962659988225,6.3282390981977965,0.9735752458765841,18.776472994124372,0.949999999999199,0.01481239234098877,6.499999999999625,0.9999999999999424,18.776472994115316,0.9499999999998736,4.155125315118104e-14,6.5,1.0,18.776472994115316,0.9499999999998736,0.0,6.5,1.0,18.776472994115316,0.9499999999998736,0.0,6.5,1.0,18.776472994115316,0.9499999999998736,0.0,6.5,1.0,18.776472994115316,0.9499999999998736,0.0,
960.0,0.26666666666666666,8.82,91.57066666666667,0.0,0.0,8.82,0.0,-1.1799999999999997,60.0,2.804892148519811,16.81784218296168,4.458242369187071,10.731686964146261,15.189929333333334,3.4071564700739025,0.08725198829882268,50.0,0.08390165566393852,0.006431866612647951,18.77637728322829,0.9499999999998611,6.259171156462962,0.9629494086866095,0.1416672980300274,2.4082884353703813,1.2642420231807239,4.305903555555555,0.0,5.734828746132063,0.8822813455587789,40.576828672563614,0.17668735019889806,0.04240628556397663,5.9666727042404695,0.917949646806226,33.77157028656073,0.2983800239117656,0.030811348484767187,5.989929463846241,0.9215276098224986,27.27378464946456,0.491385828823747,0.029566248345332724,6.087395949610264,0.9365224537861945,22.12536936793389,0.7315577870922044,0.02352901823910969,6.312884700800983,0.9712130308924589,18.776377283234318,0.9499999999994123,0.015354397396813454,6.499999999999598,0.999999999999938,18.77637728322829,0.9499999999998611,2.7700662714047062e-14,6.5,1.0,18.77637728322829,0.9499999999998611,0.0,6.5,1.0,18.77637728322829,0.9499999999998611,0.0,6.5,1.0,18.77637728322829,0.9499999999998611,0.0,6.5,1.0,18.77637728322829,0.9499999999998611,0.0,
1020.0,0.2833333333333333,8.8225,91.55383333333333,0.0,0.0,8.8225,0.0,-1.1775000000000002,60.0,2.8051487486241427,16.81784218296168,4.457768986346371,10.731238180320297,15.189007166666668,3.407311418153079,0.0872472621628891,50.0,0.08390039499481691,0.006431768970909389,18.77628133619246,0.9499999999999353,6.245004385142299,0.9607699054065075,0.14166771320662377,2.5499561485770053,1.3385381729531634,4.5590536749999995,0.0,5.692733732836821,0.8758051896672032,40.64575435898614,0.17574412599604608,0.04209501329524201,5.935937144542357,0.9132210991603625,33.85684232422927,0.29643148252601287,0.030735559698112702,5.960426729298896,0.9169887275844455,27.37256621788877,0.48765996031094283,0.029502734547344645,6.063957525626886,0.9329165424041364,22.24355464697121,0.7248665192562834,0.02343842398337781,6.296988719118464,0.9687674952489945,18.77628133619849,0.9499999999994865,0.015895981682518903,6.49999999999957,0.9999999999999338,18.77628133619246,0.9499999999999353,2.7700489568898955e-14,6.5,1.0,18.77628133619246,0.9499999999999353,0.0,6.5,1.0,18.77628133619246,0.9499999999999353,0.0,6.5,1.0,18.77628133619246,0.9499999999999353,0.0,6.5,1.0,18.77628133619246,0.9499999999999353,0.0,
1080.0,0.3,8.825,91.537,0.0,0.0,8.825,0.0,-1.1750000000000007,60.0,2.805405366807495,16.81784218296168,4.457295629299556,10.730789370700442,15.188085,3.407466379425845,0.08724253594252758,50.0,0.08389913122720695,0.006431671089216194,18.77618515294115,0.9499999999997769,6.230837572201765,0.9585903957233485,0.14166812940534484,2.69162427798235,1.4128264334414893,4.8121884249999995,0.0,5.650947706997486,0.8693765703073055,40.71417763490453,0.17481255723219213,0.04178602583933522,5.905278249803492,0.9085043461236141,33.94180946206344,0.29450247470541474,0.030658894738865072,5.930988816541366,0.912459817929441,27.47133307364854,0.48396332404430437,0.029437912757529716,6.040609347082341,0.9293245149357449,22.361652294913515,0.7182430912817466,0.02334817854454485,6.2805516015934355,0.9662387079374516,18.7761851529502,0.9499999999991028,0.01643711752502843,6.499999999999528,0.9999999999999274,18.77618515294115,0.9499999999997769,4.155047399810922e-14,6.5,1.0,18.77618515294115,0.9499999999997769,0.0,6.5,1.0,18.77618515294115,0.9499999999997769,0.0,6.5,1.0,18.77618515294115,0.9499999999997769,0.0,6.5,1.0,18.77618515294115,0.9499999999997769,0.0,
1140.0,0.31666666666666665,8.827499999999999,91.52016666666667,0.0,0.0,8.827499999999999,0.0,-1.1725000000000012,60.0,2.805662003070716,16.81784218296168,4.456822298046518,10.730340535286816,15.187162833333334,3.407621353893796,0.08723780963774143,50.0,0.08389786436021435,0.006431572967499326,18.776088733395298,0.9499999999999849,6.216670717539111,0.9564108796214017,0.14166854662653464,2.833292824608885,1.487106805075598,5.065307805555555,0.0,5.6094684005723,0.8629951385495847,40.78210213699342,0.17389246474338463,0.04147930642518549,5.874696881418512,0.9037995202182325,34.02647208042305,0.2925927725109766,0.030581368384980046,5.901617002947574,0.9079410773765498,27.570078935804112,0.4802959073220652,0.029371813593792595,6.017351066502788,0.9257463179235058,22.47965632748992,0.7116870707861862,0.023258280579553592,6.263573823950482,0.963626742146228,18.776088733410383,0.9499999999988618,0.016977777642953662,6.499999999999459,0.9999999999999167,18.776088733395298,0.9499999999999849,6.925035500775412e-14,6.5,1.0,18.776088733395298,0.9499999999999849,0.0,6.5,1.0,18.776088733395298,0.9499999999999849,0.0,6.5,1.0,18.776088733395298,0.9499999999999849,0.0,6.5,1.0,18.776088733395298,0.9499999999999849,0.0,
1200.0,0.3333333333333333,8.83,91.50333333333333,0.0,0.0,8.83,0.0,-1.17,60.0,2.8059186574146557,16.81784218296168,4.456348992587112,10.729891674079555,15.186240666666666,3.4077763415585562,0.08723308324853388,50.0,0.08389659439294468,0.006431474605689736,18.775992077491548,0.9499999999999891,6.202503821052065,0.954231357084933,0.14166896487046524,2.9749617894793503,1.5613792882853832,5.318411816666666,0.0,5.568293562167476,0.8566605480257655,40.849531475975425,0.17298367270688786,0.0411748384048245,5.844193886055742,0.8991067517008834,34.11083054423704,0.2907021514610895,0.030502995362769347,5.872312535738771,0.9034326978059647,27.668797607904676,0.4766576894006465,0.029304467208802976,5.99418233775227,0.9221818981157338,22.59756084322171,0.7051980178774349,0.023168728750517786,6.246055888806987,0.9609316752010749,18.775992077503616,0.9499999999990901,0.01751793514349524,6.499999999999404,0.9999999999999083,18.775992077491548,0.9499999999999891,5.5399935163350306e-14,6.5,1.0,18.775992077491548,0.9499999999999891,0.0,6.5,1.0,18.775992077491548,0.9499999999999891,0.0,6.5,1.0,18.775992077491548,0.9499999999999891,0.0,6.5,1.0,18.775992077491548,0.9499999999999891,0.0,
1260.0,0.35,8.8325,91.4865,0.0,0.0,8.8325,0.0,-1.1675000000000004,60.0,2.806175329840165,16.81784218296168,4.455875712921167,10.729442787078835,15.185318500000001,3.4079313424217714,0.0872283567749088,50.0,0.08389532132450335,0.006431376003718357,18.775895185158504,0.9499999999998153,6.18833688263832,0.9520518280982031,0.14166938413744568,3.116631173616796,1.635643883500736,5.5715004583333325,0.0,5.527420956914993,0.8503724549099989,40.91646923680086,0.17208600856823314,0.04087260525248304,5.813770095711119,0.8944261685709414,34.19488520369852,0.2888303904573984,0.03042379034462339,5.84307663244259,0.8989348665296292,27.767482977362487,0.47304864176397354,0.029235903296180865,5.971102816027565,0.9186312024657792,22.715360022811307,0.6987754856040607,0.023079521724705288,6.227998325287562,0.9581535885057787,18.775895185164533,0.9499999999993662,0.018057563519425387,6.4999999999993765,0.9999999999999041,18.775895185158504,0.9499999999998153,2.769979273458349e-14,6.5,1.0,18.775895185158504,0.9499999999998153,0.0,6.5,1.0,18.775895185158504,0.9499999999998153,0.0,6.5,1.0,18.775895185158504,0.9499999999998153,0.0,6.5,1.0,18.775895185158504,0.9499999999998153,0.0,
1320.0,0.36666666666666664,8.834999999999999,91.46966666666667,0.0,0.0,8.834999999999999,0.0,-1.165000000000001,60.0,2.8064320203480935,16.81784218296168,4.455402459048636,10.728993874284699,15.184396333333334,3.408086356484991,0.08722363021686876,50.0,0.08389404515399554,0.006431277161516113,18.775798056318678,0.9499999999999416,6.17416990219554,0.9498722926454677,0.1416698044278126,3.2583009780446086,1.7099005911515466,5.824573730555555,0.0,5.486848366351296,0.8441305179001994,40.98291897882569,0.1711993029700907,0.040572590563696664,5.783426327764341,0.8897578965791294,34.278636394948556,0.2869772717126505,0.03034376794677751,5.813910481345985,0.8944477663609208,27.866129014832207,0.46946872838717607,0.029166151096604587,5.948112157853053,0.9150941781312389,22.833048128538614,0.6924190203921758,0.022990658174511402,6.2094016886414085,0.9552925674832936,18.775798056333766,0.9499999999988181,0.018596636646153172,6.499999999999307,0.9999999999998934,18.775798056318678,0.9499999999999416,6.924904365552308e-14,6.5,1.0,18.775798056318678,0.9499999999999416,0.0,6.5,1.0,18.775798056318678,0.9499999999999416,0.0,6.5,1.0,18.775798056318678,0.9499999999999416,0.0,6.5,1.0,18.775798056318678,0.9499999999999416,0.0,
1380.0,0.38333333333333336,8.8375,91.45283333333333,0.0,0.0,8.8375,0.0,-1.1624999999999996,60.0,2.8066887289392906,16.81784218296168,4.454929230969324,10.728544935697347,15.183474166666668,3.4082413837498784,0.08721890357441764,50.0,0.08389276588052628,0.0064311780790139135,18.775700690908284,0.9499999999998243,6.160002879621355,0.9476927507109777,0.1416702257418402,3.399971203786449,1.784149411667702,6.077631633333333,0.0,5.446573588296884,0.8379343981995206,41.048884235989824,0.17032338968288382,0.04027477805441215,5.753163385037189,0.8851020592364905,34.36208444074377,0.2851425806805871,0.030262942727152797,5.784815241942173,0.8899715756834112,27.96472977359725,0.4659179059946516,0.0290952394038122,5.925210021075608,0.9115707724731704,22.950619503661155,0.6861281624690099,0.02290213677744557,6.190266559862488,0.9523487015173059,18.7757006909294,0.9499999999982522,0.019135128778920547,6.49999999999921,0.9999999999998785,18.775700690908284,0.9499999999998243,9.694804617387999e-14,6.5,1.0,18.775700690908284,0.9499999999998243,0.0,6.5,1.0,18.775700690908284,0.9499999999998243,0.0,6.5,1.0,18.775700690908284,0.9499999999998243,0.0,6.5,1.0,18.775700690908284,0.9499999999998243,0.0,
1440.0,0.4,8.84,91.436,0.0,0.0,8.84,0.0,-1.1600000000000001,60.0,2.806945455614607,16.81784218296168,4.454456028683085,10.728095971316915,15.182552,3.4083964242180587,0.08721417684755879,50.0,0.08389148350320051,0.0064310787561426596,18.77560308885161,0.9499999999998064,6.14583581481337,0.94551320227898,0.1416706480798571,3.541641851866306,1.8583903454790867,6.330674166666666,0.0,5.4065944367367775,0.8317837594979658,41.11436851699264,0.16945810553713656,0.03997915156010645,5.722982055853952,0.8804587778236849,34.445229651112484,0.2833261059877063,0.030181329183236905,5.755792045371642,0.8855064685187142,28.063279388960193,0.46239612431262733,0.029023196570530985,5.902396064859499,0.9080609330553074,23.068068571820177,0.6799024462733877,0.022813956216109155,6.17059354531267,0.9493220838942569,18.775603088863686,0.9499999999989075,0.019673014549818207,6.499999999999155,0.9999999999998701,18.77560308885161,0.9499999999998064,5.5398531278033264e-14,6.5,1.0,18.77560308885161,0.9499999999998064,0.0,6.5,1.0,18.77560308885161,0.9499999999998064,0.0,6.5,1.0,18.77560308885161,0.9499999999998064,0.0,6.5,1.0,18.77560308885161,0.9499999999998064,0.0,
1500.0,0.4166666666666667,8.8425,91.41916666666667,0.0,0.0,8.8425,0.0,-1.1575000000000006,60.0,2.8072022003748924,16.81784218296168,4.453982852189864,10.727646981143469,15.181629833333334,3.40855147789109,0.08720945003629518,50.0,0.08389019802112287,0.006430979192833232,18.775505250079018,0.9499999999997774,6.131668707669153,0.9433336473337158,0.14167107144216431,3.6833129233084705,1.9326233930155845,6.583701330555555,0.0,5.366908741701871,0.825678267954134,41.17937530546886,0.1686032903574691,0.03968569503490649,5.692883114103929,0.8758281714006044,34.528072323998416,0.28152763936686886,0.03009894175002259,5.726841994857334,0.881052614593436,28.16177207764197,0.45890332631611247,0.028950050514308323,5.879669949681324,0.9045646076432805,23.185389836454846,0.6737414008532654,0.02272611517817502,6.150383276347932,0.9462128117458357,18.775505250082038,0.9499999999995523,0.020210268964738057,6.499999999999141,0.9999999999998679,18.775505250079018,0.9499999999997774,1.384954454397617e-14,6.5,1.0,18.775505250079018,0.9499999999997774,0.0,6.5,1.0,18.775505250079018,0.9499999999997774,0.0,6.5,1.0,18.775505250079018,0.9499999999997774,0.0,6.5,1.0,18.775505250079018,0.9499999999997774,0.0,
1560.0,0.43333333333333335,8.844999999999999,91.40233333333333,0.0,0.0,8.844999999999999,0.0,-1.1550000000000011,60.0,2.8074589632210025,16.81784218296168,4.453509701489488,10.72719796517718,15.180707666666667,3.4087065447706197,0.08720472314063023,50.0,0.0838889094333979,0.006430879389016506,18.775407174516584,0.9499999999999417,6.117501558086245,0.9411540858594223,0.14167149582908212,3.824984419137553,2.006848554707076,6.836713124999999,0.0,5.32751434915115,0.8196175921771,41.24390806016176,0.16775878689823195,0.03939439255072141,5.6628673193059225,0.8712103568162958,34.61061274588847,0.27974697559276984,0.030015794798006645,5.686472880127042,0.8748419815580064,25.740981452288462,0.5529386388211612,0.04036911473029203,5.857031337324955,0.9010817442038392,20.792723228450253,0.8114300274837258,0.02263861235636888,6.141129694954266,0.9447891838391178,18.77540717452262,0.9499999999994923,0.009253581393665456,6.499999999999114,0.9999999999998637,18.775407174516584,0.9499999999999417,2.7698912111053142e-14,6.5,1.0,18.775407174516584,0.9499999999999417,0.0,6.5,1.0,18.775407174516584,0.9499999999999417,0.0,6.5,1.0,18.775407174516584,0.9499999999999417,0.0,6.5,1.0,18.775407174516584,0.9499999999999417,0.0,
1620.0,0.45,8.8475,91.38550000000001,0.0,0.0,8.8475,0.0,-1.1524999999999999,60.0,2.8077157441537763,16.81784218296168,4.453036576581786,10.726748923418215,15.179785500000003,3.4088616248582944,0.08719999616056777,50.0,0.08388761773913006,0.006430779344623345,18.775308862099017,0.9499999999998638,6.103334365962156,0.9389745178403317,0.1416719212408917,3.9666563403784445,2.081065830983439,7.089709549999999,0.0,5.288409120854775,0.8136014032084269,41.30797021509691,0.16692444078069665,0.03910522829637486,5.632935416674685,0.8666054487191823,34.69285119243019,0.2779839124191019,0.029931902631237683,5.646290211048474,0.868660032468996,25.863504330755514,0.5477328891592925,0.04018266907856738,5.834479890876504,0.8976122909040776,20.93380872309685,0.8025508448420262,0.02255144644845064,6.131229020168046,0.9432660031027763,18.77530886210807,0.9499999999991897,0.009900674786219598,6.499999999999072,0.9999999999998572,18.775308862099017,0.9499999999998638,4.154810206189691e-14,6.5,1.0,18.775308862099017,0.9499999999998638,0.0,6.5,1.0,18.775308862099017,0.9499999999998638,0.0,6.5,1.0,18.775308862099017,0.9499999999998638,0.0,6.5,1.0,18.775308862099017,0.9499999999998638,0.0,
1680.0,0.4666666666666667,8.85,91.36866666666667,0.0,0.0,8.85,0.0,-1.1500000000000004,60.0,2.807972543174069,16.81784218296168,4.4525634774666925,10.72629985586664,15.178863333333332,3.409016718155677,0.08719526909611056,50.0,0.08388632293742339,0.006430679059584591,18.775210312751735,0.9499999999997946,6.089167131194364,0.9367949432606714,0.14167234767791634,4.1083286880563605,2.155275222274551,7.342690605555555,0.0,5.249590934278026,0.8076293745043117,41.3715651797533,0.1661001004317951,0.03881818657674874,5.603088137189271,0.8620135595675802,34.77478792903573,0.2762382505174261,0.029847279485413658,5.606295021653377,0.8625069264082119,25.985960222056672,0.5425799173459355,0.039995189395097164,5.812015274719309,0.894156196110663,21.074757993467433,0.7937803123275659,0.02246461615719486,6.120681944104612,0.941643376016094,18.775210312757764,0.949999999999345,0.010547076063434217,6.499999999999044,0.999999999999853,18.775210312751735,0.9499999999997946,2.7698556878061014e-14,6.5,1.0,18.775210312751735,0.9499999999997946,0.0,6.5,1.0,18.775210312751735,0.9499999999997946,0.0,6.5,1.0,18.775210312751735,0.9499999999997946,0.0,6.5,1.0,18.775210312751735,0.9499999999997946,0.0,
1740.0,0.48333333333333334,8.8525,91.35183333333333,0.0,0.0,8.8525,0.0,-1.1475000000000009,60.0,2.8082293602827315,16.81784218296168,4.452090404144032,10.725850762522633,15.177941166666667,3.4091718246644205,0.08719054194726232,50.0,0.08388502502738203,0.006430578533831084,18.775111526402966,0.9499999999997756,6.074999853680318,0.9346153621046642,0.14167277514046667,4.250001463196827,2.2294767290102846,7.595656291666666,0.0,5.211057682466094,0.8017011819178606,41.43469633923386,0.16528561702434666,0.038533251811932345,5.573326197663229,0.8574347996404967,34.85642321147131,0.2745097934177313,0.029761939526042447,5.5664882977652494,0.8563828150408076,26.108338856346123,0.5374795633035622,0.03980672388812767,5.789637154528941,0.8907134083890678,21.215561063664072,0.7851175597180778,0.022378120190368556,6.109489204380616,0.9399214160585564,18.775111526402966,0.9499999999997756,0.011192739723995647,6.499999999999044,0.999999999999853,18.775111526402966,0.9499999999997756,0.0,6.5,1.0,18.775111526402966,0.9499999999997756,0.0,6.5,1.0,18.775111526402966,0.9499999999997756,0.0,6.5,1.0,18.775111526402966,0.9499999999997756,0.0,6.5,1.0,18.775111526402966,0.9499999999997756,0.0,
1800.0,0.5,8.855,91.33500000000001,0.0,0.0,8.855,0.0,-1.1449999999999996,60.0,2.8084861954806124,16.81784218296168,4.451617356613663,10.725401643386338,15.177019000000001,3.4093269443861485,0.08718581471402644,50.0,0.08388372400810978,0.006430477767293644,18.775012502980022,0.9499999999999145,6.0608325333174315,0.9324357743565279,0.14167320362885757,4.3916746668256845,2.303670351620512,7.848606608333332,0.0,5.172807273929722,0.7958165036814957,41.49736705443611,0.1644808444187173,0.038250408536371516,5.543650300816585,0.8528692770487054,34.93775728643766,0.27279834745050785,0.02967589684664329,5.526870977922446,0.8502878427572994,26.230630152946702,0.5324316499725076,0.03961731984280359,5.767345197268225,0.8872838765028038,21.356208144755524,0.7765617002551087,0.02229195726071609,6.097651583238321,0.9381002435751262,18.775012502986055,0.949999999999465,0.011837621142295399,6.499999999999017,0.9999999999998488,18.775012502980022,0.9499999999999145,2.7698199938495854e-14,6.5,1.0,18.775012502980022,0.9499999999999145,0.0,6.5,1.0,18.775012502980022,0.9499999999999145,0.0,6.5,1.0,18.775012502980022,0.9499999999999145,0.0,6.5,1.0,18.775012502980022,0.9499999999999145,0.0,
1860.0,0.5166666666666667,8.8575,91.31816666666667,0.0,0.0,8.8575,0.0,-1.1425,60.0,2.808743048768563,16.81784218296168,4.451144334875496,10.724952498457835,15.176096833333332,3.4094820773224432,0.08718108739640591,50.0,0.08388241987871033,0.00643037675990308,18.774913242415526,0.9499999999999227,6.046665170003093,0.9302561800004759,0.14167363314337947,4.533348299969064,2.377856090535104,8.101541555555555,0.0,5.134837632531684,0.7899750203894899,41.55958066221858,0.16368563910593095,0.037969641398038156,5.514061135349576,0.8483170977460885,35.01879039213281,0.27110372169048286,0.029589165467009515,5.5047411890861175,0.8468832598594027,30.147779287737958,0.39394970597313866,0.022129788836328323,5.742876053188988,0.8835193927983058,24.782499175963757,0.5953811889230641,0.024469144079236393,6.074173671780958,0.9344882571970705,19.654832174638386,0.8867687375196971,0.023477911457362666,6.495962018093612,0.999378772014402,18.774913242415526,0.9499999999999227,0.004037981905404424,6.5,1.0,18.774913242415526,0.9499999999999227,0.0,6.5,1.0,18.774913242415526,0.9499999999999227,0.0,6.5,1.0,18.774913242415526,0.9499999999999227,0.0,6.5,1.0,18.774913242415526,0.9499999999999227,0.0,
