time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
46200.0,12.833333333333334,15.475000000000001,74.675,0.0,0.0,15.475000000000001,0.0,5.475000000000001,60.0,3.554696589191591,16.81784218296168,3.2889913985028554,9.446130268163811,12.735121666666666,3.8720446859373596,0.07438224282408575,50.0,0.1060079657190057,0.008148729512962163,48.06135446483904,0.12245803168074859,0.12163691601620981,0.018713371694801507,0.008727273951659956,63.78363083983789,44.59432675529157,168.53215221944436,0.0,0.02218376315725526,0.0034128866395777323,49.96353530422935,0.10629690923890237,0.00016403820183203896,0.031839123163071144,0.004898326640472484,49.91127191612895,0.1067123476525711,0.00023511715504082042,0.04188811609241095,0.006444325552678608,49.842649371107896,0.10726017151458536,0.0003087259477797394,0.05264845284821488,0.008099761976648443,49.75662290928731,0.10795071737074222,0.0003870467180588158,0.06792080233720703,0.010449354205724157,49.64600329141648,0.10884490316634855,0.0004977316901646212,0.09231789227440511,0.014202752657600785,49.49627952070714,0.11006643874224417,0.0006737457082895137,0.129647234032112,0.019945728312632617,49.2872075543622,0.11179408093592905,0.0009409338812055856,0.1801811684176343,0.027720179756559122,48.99894606449832,0.11421863752354942,0.001297568807947208,0.25070598984579373,0.03857015228396827,48.60223794545985,0.1176377594085571,0.0017861819547208002,0.34703661799399377,0.05339024892215289,48.06135446483904,0.12245803168074859,0.002436183886620813,
46260.0,12.85,15.4665,74.7175,0.0,0.0,15.4665,0.0,5.4665,60.0,3.5536502646015795,16.81784218296168,3.290369468547645,9.44788756478569,12.738257033333335,3.871375891095886,0.07439903627753122,50.0,0.10601052388171024,0.008148928732791121,48.074751307749494,0.12233919741971344,0.1207702235415871,0.0185800343910134,0.008666924746226996,63.79229776458412,44.64916624643403,168.74445650333325,0.0,0.022020929035020488,0.003387835236156998,49.96380297333556,0.10629734828202334,0.0001628341222347715,0.031605727214688066,0.004862419571490472,49.91192218746355,0.10670973857232556,0.00023339594838307776,0.041581641554546196,0.006397175623776338,49.84380005714176,0.10725354145591905,0.00030647453786475376,0.05226421448100176,0.00804064838169258,49.75839772788999,0.10793901700834121,0.0003842383672131161,0.06742665926048248,0.010373332193920382,49.64857553236541,0.10882663390214442,0.0004941430767245458,0.09164896461688915,0.014099840710290638,49.49992216729501,0.11003918779125207,0.0006689276575159581,0.12871295441743236,0.019801992987297286,49.29232815154186,0.11175410958847623,0.0009342796146796506,0.17889263358604487,0.02752194362862229,49.00607240307345,0.11416078437735147,0.0012885348315894163,0.24893197612668103,0.038297227096412464,48.61206448351417,0.11755463606283663,0.0017740137191127048,0.34461653512308477,0.05301792848047458,48.074751307749494,0.12233919741971344,0.0024200828709090016,
46320.0,12.866666666666667,15.458,74.75999999999999,0.0,0.0,15.458,0.0,5.458,60.0,3.552604175772925,16.81784218296168,3.2917478317865125,9.449644568213488,12.7413924,3.870707311466484,0.07441582885268211,50.0,0.10601304400769777,0.008149124990590673,48.088061205457095,0.12222122217602038,0.11990952676828166,0.018447619502812564,0.008606967733054492,63.80090473231717,44.70402871029714,168.95681304333326,0.0,0.021859290154151036,0.003362967716023236,49.96406867744906,0.10629776478340128,0.00016163888086945244,0.0313740399062226,0.004826775370188093,49.91256770022294,0.10670712925693554,0.00023168730846546276,0.04127740211491654,0.006350369556141006,49.84494235916829,0.1072469406101207,0.0003042394396296569,0.051882764324220135,0.007981963742187712,49.76015968711524,0.10792738301620149,0.0003814501567816278,0.06693607939107074,0.010297858367857037,49.65112927016423,0.1088084791943559,0.0004905798694117419,0.0909848214687052,0.01399766484133926,49.50353886275348,0.11001211739024196,0.0006641431481839571,0.1277852838054808,0.01965927443161243,49.29741275231315,0.11171441248530123,0.0009276706119515643,0.17761307328499168,0.027325088197691028,49.013149563281715,0.11410333756126434,0.0012795603010531953,0.24717005428303646,0.038026162197390224,48.621824930409225,0.11747210631011486,0.0017619218436445705,0.3422124589500215,0.052648070607695614,48.088061205457095,0.12222122217602038,0.002404076173063263,
46380.0,12.883333333333333,15.4495,74.8025,0.0,0.0,15.4495,0.0,5.4495000000000005,60.0,3.55155832267054,16.81784218296168,3.2931264882269344,9.451401278439734,12.744527766666668,3.8700389469487098,0.07443262054942085,50.0,0.10601552613286579,0.008149318289150843,48.101284645679456,0.12210409933475322,0.11905478669780072,0.018316121030430878,0.008547400704809579,63.80945213302198,44.758914151767584,169.16922183944436,0.0,0.021698837741289684,0.003338282729429182,49.964332430996365,0.10629815866589938,0.00016045241286135117,0.03114404876219473,0.004791392117260728,49.91320848912227,0.10670451946626741,0.0002299911440278718,0.04097538157846202,0.006303904858224926,49.846076337819895,0.10724036852156586,0.00030202053645451976,0.05150408237845628,0.007923704981300966,49.761908878916095,0.10791581466646097,0.0003786819457638549,0.06644903749594416,0.010222928845529871,49.65366463519258,0.10879043796146941,0.0004870418951265776,0.09032542950877422,0.013896219924426802,49.50712978633753,0.10998522597195708,0.0006593919599309772,0.12686417721471885,0.01951756572534136,49.3024615984526,0.11167498736667308,0.0009211065907619442,0.17634242841105507,0.02712960437093155,49.02017786258672,0.11404629383525998,0.001270644873936605,0.2454201483428746,0.037756945898903785,48.63151968911291,0.11739016551537083,0.001749905940161861,0.3398242955442375,0.05228066085295961,48.101284645679456,0.12210409933475322,0.002388163405784016,
46440.0,12.9,15.441,74.845,0.0,0.0,15.441,0.0,5.441000000000001,60.0,3.5505127052593575,16.81784218296168,3.294505437876408,9.453157695456925,12.747663133333333,3.8693707974421487,0.07444941136762927,50.0,0.1060179702930898,0.008149508631260042,48.114422114433985,0.12198782233039941,0.11820596455160426,0.01818553300793912,0.008488221461964603,63.817940354483945,44.81382257573219,169.38168289166657,0.0,0.021539563087477755,0.0033137789365350395,49.96459424829801,0.10629852985318325,0.00015927465381192912,0.030915741397729006,0.004756267907342924,49.91384458862506,0.10670190896218211,0.00022830736446572547,0.040675563865931644,0.006257779056297176,49.84720205329715,0.1072338247382057,0.0002998177125303758,0.051128148784360006,0.007865869043747694,49.763645394605796,0.10790431123683428,0.0003759335940962741,0.06596550851409375,0.010148539771399038,49.656181756950716,0.10877250913015564,0.00048352898185041737,0.08967075563512221,0.013795500866941878,49.510695116144866,0.10995851198092162,0.0006546738736520064,0.12594958994447664,0.019376859991457943,49.30747493027327,0.1116358319898009,0.000914587270242212,0.1750806402019439,0.02693548310799137,49.027157616711,0.11398964998358392,0.0012617882091111865,0.24368218272168835,0.03748956657256744,48.64114916071102,0.11730880907829817,0.0017379656211862493,0.33745195136321926,0.05191568482511066,48.114422114433985,0.12198782233039941,0.0023723441810182266,
46500.0,12.916666666666666,15.432500000000001,74.88749999999999,0.0,0.0,15.432500000000001,0.0,5.432500000000001,60.0,3.5494673235043144,16.81784218296168,3.295884680742534,9.454913819257463,12.750798499999997,3.868702862846328,0.07446620130718874,50.0,0.10602037652422336,0.008149696019705052,48.12747409602898,0.12187238464648732,0.1173630217703208,0.01805584950312628,0.0084294278128344,63.82636978229678,44.868753987077895,169.5941961999999,0.0,0.02138145754768241,0.0032894550073357554,49.964854143569426,0.10629887826971433,0.00015810553979534597,0.03068910551790361,0.004721400848908248,49.914476032944876,0.10669929750852095,0.0002266358798253959,0.04037793301307772,0.006211989694319649,49.84831956537175,0.10722730881154023,0.0002976308528539265,0.05075494382171314,0.007808452895648175,49.76536932486198,0.10789287201057149,0.000373204962646867,0.06548546755545336,0.010074687316223593,49.658680764064925,0.10875469163520832,0.0004800409586403903,0.08902076696362704,0.013695502609788775,49.514235029122055,0.1099319738733535,0.0006499886714951691,0.12504147757356343,0.019237150395932837,49.312452986631236,0.11159694412870665,0.0009081123709132055,0.17382765023521599,0.02674271542080246,49.034089139641026,0.11393340281457398,0.001252989966727902,0.2419560822217528,0.03722401264950043,48.65071374440768,0.11722803243304608,0.0017261004999355456,0.3350953332532186,0.05155312819280286,48.12747409602898,0.12187238464648732,0.0023566181100006522,
46560.0,12.933333333333334,15.424000000000001,74.92999999999999,0.0,0.0,15.424000000000001,0.0,5.424000000000001,60.0,3.5484221773703286,16.81784218296168,3.297264216832712,9.456669649833954,12.753933866666666,3.86803514306107,0.07448299036798184,50.0,0.1060227448620981,0.00814988045727104,48.14044107305513,0.12175777981522636,0.1165259200129594,0.01792706461737837,0.008371017573613977,63.834740799870396,44.92370839069177,169.80676176444436,0.0,0.021224512540327416,0.003265309621588833,49.96511213092162,0.10629920384074451,0.0001569450073549937,0.030464128917104,0.004686789064169846,49.91510285604732,0.10669668487108941,0.0002249766007996097,0.040082473169855456,0.006166534333823916,49.84942893338958,0.10722082029659179,0.00029545984322226077,0.05038444790850348,0.007751453524385151,49.76708075973094,0.10788149627641636,0.00037049591320965913,0.0650088898998293,0.010001367676896815,49.661161784292894,0.10873698441948353,0.00047657765562406085,0.0883754308267696,0.013596220127195323,49.517749701071004,0.10990561011707675,0.0006453361368574384,0.12413979595887951,0.019098430147519926,49.3173960049322,0.11155832157410009,0.0009016816146839163,0.1725834004269929,0.026551292373383526,49.040972743632494,0.11387754916047903,0.0012442498082230746,0.24024177203140953,0.03696027262021685,48.66021383752626,0.11714783104796163,0.0017143101903432656,0.3327543484499229,0.05119297668460353,48.14044107305513,0.12175777981522636,0.002340984803295698,
46620.0,12.95,15.4155,74.9725,0.0,0.0,15.4155,0.0,5.4155,60.0,3.5473772668223473,16.81784218296168,3.2986440461545405,9.458425187178792,12.75706923333333,3.8673676379860193,0.07449977854988979,50.0,0.10602507534252359,0.00815006194674155,48.15332352637727,0.12164400141714703,0.11569462115611806,0.017799172485556625,0.008312988568413546,63.84305378843881,44.97868579146101,170.0193795849999,0.0,0.021068719546827357,0.0032413414687426706,49.96536822436204,0.10629950649230997,0.00015579299350005835,0.030240799478381077,0.004652430688981704,49.915725091651595,0.10669407081764437,0.00022332943872292385,0.03978916859962783,0.006121410553788897,49.85053021627347,0.10721435875187944,0.00029330457022762324,0.050016641600004234,0.00769486793846219,49.768779788631626,0.10787018332856664,0.0003678063084992453,0.06453575099583518,0.009928577076282336,49.663624944529,0.10871938643384009,0.0004731389039941136,0.08773471477238946,0.013497648426521456,49.521239306655154,0.10987941919143482,0.0006407160543801388,0.12324450123402962,0.01896069249754302,49.32230422113804,0.11151996213325355,0.0008952947248498933,0.17134783303066894,0.026361205081641376,49.0478087392156,0.1138220858772799,0.0012355673963239666,0.2385391777243316,0.03669833503451256,48.66964983551019,0.11706820042533447,0.0017025943070779204,0.33042890457908525,0.050835216089090036,48.15332352637727,0.12164400141714703,0.0023254438708376624,
46680.0,12.966666666666667,15.407,75.015,0.0,0.0,15.407,0.0,5.407,60.0,3.546332591825293,16.81784218296168,3.3000241687154195,9.460180431284583,12.760204600000002,3.8667003475211184,0.07451656585279522,50.0,0.10602736800128759,0.008150240490898507,48.16612193512628,0.1215310430807476,0.1148690872931887,0.017672167275875186,0.008255338629293722,63.851309127068106,45.03368619427293,170.23204966166657,0.0,0.020914070111125272,0.0032175492478654266,49.96562243779526,0.10629978615122516,0.00015464943570208528,0.03001910517281387,0.004618323872740596,49.91634277323243,0.1066914551178783,0.00022169430556720493,0.03949800367837564,0.006076615950519329,49.851623472526306,0.1072079237393924,0.00029116492125219606,0.04965150558785884,0.007638693167362898,49.770466500359916,0.10785893246663275,0.0003651360121453978,0.06406602645983203,0.009856311763051082,49.66607037080956,0.10870189663708027,0.00046972453600314934,0.08709858656244493,0.01339978254806845,49.52470401940567,0.10985339958720577,0.0006361282099445337,0.12235554980793792,0.018823930739682755,49.3271778697734,0.11148186362987778,0.0008889514260917025,0.17012089063561472,0.026172444713171497,49.05459743520027,0.11376700984451217,0.0012269423950542202,0.23684822525876986,0.03643818850134921,48.679022131924,0.11698913610114366,0.0016909524655617514,0.32811890965711377,0.05047983225494058,48.16612193512628,0.1215310430807476,0.002309994921971481,
46740.0,12.983333333333333,15.3985,75.05749999999999,0.0,0.0,15.3985,0.0,5.3985,60.0,3.5452881523441175,16.81784218296168,3.301404584522917,9.46193538214375,12.763339966666667,3.8660332715661645,0.0745333522765793,50.0,0.10602962287415588,0.008150416092522221,48.178836776691334,0.12141889848213898,0.11404928073355884,0.017546043189778284,0.008198065596298425,63.8595071926644,45.08870960401498,170.44477199444435,0.0,0.02076055583923368,0.003193931667574412,49.96587478502379,0.106300042745077,0.000153514271891593,0.029799034058876725,0.004584466778288727,49.91695593402175,0.10668883754340522,0.00022007111393714668,0.03920896289391274,0.0060321481375250376,49.852708760233796,0.10720151482456497,0.0002890407844628948,0.0492890206991712,0.007582926261410954,49.77214098309261,0.10784774299559803,0.0003624848886876336,0.06359969207487372,0.009784568011519033,49.66849818831817,0.10868451399589035,0.00046633438495831403,0.0864670141717775,0.013302617564888847,49.52814401172783,0.10982754980651559,0.0006315723906674259,0.12147289836346463,0.01868813820976379,49.33201718393223,0.11144402390399985,0.0008826514444732897,0.16890251616587562,0.025985002487057787,49.06133913868153,0.11371231796508907,0.001218374469739103,0.23516884097678065,0.036179821688735486,48.688331118454485,0.1169106336448053,0.0016793842819892157,0.32582427209162196,0.05012681109101876,48.178836776691334,0.12141889848213898,0.0022946375654918083,
46800.0,13.0,15.39,75.1,0.0,0.0,15.39,0.0,5.390000000000001,60.0,3.5442439483437465,16.81784218296168,3.3027852935845754,9.463690039748757,12.766475333333332,3.8653664100210507,0.07455013782112367,50.0,0.10603183999687228,0.008150588754391378,48.191468526712356,0.1213075613446953,0.11323516400181008,0.017420794461816935,0.008141167317487631,63.86764835998189,45.143756025574724,170.65754658333324,0.0,0.02060816839877897,0.0031704874459659955,49.96612527974877,0.10630027620221932,0.00015238744045470778,0.029580574281810896,0.004550857581817061,49.91756460701039,0.10668621786774735,0.00021845977706582906,0.038922030845106516,0.005988004745401002,49.85378613706741,0.10719513157625069,0.0002869320488062266,0.04892916789560134,0.007527564291630975,49.77380332439153,0.10783661422577895,0.0003598528035698642,0.06313672378965762,0.009713342121485788,49.67090852139081,0.10866723748478277,0.0004629682852160949,0.08583996578688095,0.01320614858259707,49.53155945490703,0.10980186836275539,0.0006270483848965502,0.12059650385602448,0.018553308285542226,49.33682239528427,0.11140644081184127,0.000876394507440148,0.1676926528788652,0.02579886967367157,49.068034155044906,0.11365800716512701,0.001209863287010421,0.2335009516034355,0.035923223323605466,48.69757718491189,0.11683268865892381,0.0016678893733451383,0.3235449006819393,0.0497761385664522,48.191468526712356,0.1213075613446953,0.002279371409682651,
46860.0,13.016666666666667,15.382166666666667,75.09833333333333,0.0,0.0,15.382166666666667,0.0,5.3821666666666665,60.0,3.543281851167584,16.81784218296168,3.30405797140146,9.46530681748743,12.76936478888889,3.8647520411007177,0.07456560607376499,50.0,0.10597622721485148,0.008146257851344556,48.20400334661548,0.12113394186189227,0.11242670001742691,0.017296415387296447,0.00808463984383161,63.87573299982572,45.198823658431415,170.87036932981474,0.0,0.020456899518549152,0.0031472153105460234,49.966373659915504,0.106242599954591,0.00015126888022981913,0.029363714075198704,0.004517494473107493,49.918168154626,0.10662557386842797,0.0002168602066121919,0.03863719224812619,0.005944183422788644,49.854854472541504,0.10713057305120921,0.0002848385969803288,0.048571928288079214,0.007472604352012187,49.77545177610188,0.10776712019006204,0.00035723960752212514,0.06267709774853189,0.00964263042285106,49.673298828068575,0.10859135018008853,0.00045962604112573247,0.08521740986580242,0.013110370748584989,49.534946733410294,0.1097172416363953,0.0006225559210785298,0.11972632363366233,0.01841943440517882,49.341588390928365,0.11130944119428995,0.0008701802223621546,0.1664912446010108,0.02561403763092474,49.074675310663125,0.11354362195583005,0.0012014082778543933,0.23184448470397429,0.03566838226214989,48.70675032995187,0.11669374803745118,0.001656466899461223,0.3212807054913342,0.049427800844820645,48.20400334661548,0.12113394186189227,0.0022641951906051117,
46920.0,13.033333333333333,15.374333333333334,75.09666666666666,0.0,0.0,15.374333333333334,0.0,5.374333333333334,60.0,3.5423199539254093,16.81784218296168,3.3053308982879988,9.466923346156447,12.772254244444445,3.86413785411314,0.07458107357948504,50.0,0.10592064032265999,0.00814192902398586,48.21645622684908,0.12096126387994337,0.11162385172651716,0.017172900265618025,0.00802848290909753,63.88376148273482,45.253912506736214,171.0832402338888,0.0,0.020306740988044896,0.0031241139981607532,49.966620219027064,0.10618496548503038,0.00015015853050425604,0.02914844175586506,0.00448437565474847,49.91876729025226,0.10656499451281529,0.00021527231933364532,0.038354431921364195,0.00590068183405603,49.85591502987829,0.10706610934604087,0.0002827603267619924,0.048217283104101304,0.007418043554477124,49.77708828832857,0.10769775903720841,0.00035464518397790995,0.0622207902271977,0.009572429265722724,49.67567193785647,0.1085156450959353,0.00045630752133418717,0.08459931501240155,0.013015279232677162,49.5383098603758,0.10963286465468439,0.0006180948534008773,0.11886231518830101,0.018286510028969385,49.3463208244203,0.11121278709527224,0.0008640084453613167,0.165298235243907,0.025430497729831844,49.08127049739859,0.1134297171227744,0.0011930093571038136,0.2301993677506477,0.035415287346253495,48.715861482359585,0.11655547871483736,0.0016451169533265864,0.31903159607334125,0.04908178401128327,48.21645622684908,0.12096126387994337,0.002249109417992945,
46980.0,13.05,15.3665,75.095,0.0,0.0,15.3665,0.0,5.3665,60.0,3.5413582565897888,16.81784218296168,3.30660407425002,9.46853962574998,12.7751437,3.863523848980185,0.07459654033819167,50.0,0.1058650793098627,0.008137602271418343,48.22882763575178,0.1207895202482819,0.11082658228811189,0.01705024342894029,0.00797269438405274,63.89173417711887,45.30902257464038,171.29615929555547,0.0,0.020157684657033912,0.0031011822549282943,49.96686497043358,0.10612737266044982,0.0001490563310109841,0.028934745725545177,0.004451499342391566,49.91936204604311,0.10650447949109831,0.00021369603031988135,0.03807373479196506,0.005857497660302317,49.85696786530592,0.10700173991749698,0.00028069712939913366,0.04786521370305393,0.007363879031239066,49.77871294648055,0.10762852992932632,0.0003520694010473724,0.06176777766391258,0.00950273502521732,49.678027972104424,0.10844012101212588,0.00045301256328512257,0.083985650038581,0.012920869236704768,49.54164900310712,0.10954873567321609,0.0006136649738205519,0.11800443628039493,0.0181545286585223,49.3510199222937,0.11111647602479405,0.0008578789079060761,0.16411356904877805,0.0252482413921197,49.08782001432936,0.11331628912328179,0.0011846661951289417,0.22856552859663562,0.03516392747640548,48.72491102473804,0.11641787565476205,0.001633839154012079,0.31679748237521865,0.0487380742115721,48.22882763575178,0.1207895202482819,0.0022341136981225973,
47040.0,13.066666666666666,15.358666666666668,75.09333333333333,0.0,0.0,15.358666666666668,0.0,5.358666666666668,60.0,3.5403967591332943,16.81784218296168,3.307877499293419,9.470155656262136,12.778033155555557,3.862910025623686,0.07461200634979184,50.0,0.10580954416602809,0.008133277592745423,48.24111803989884,0.12061870387216433,0.11003485507334906,0.016928439242053703,0.007917272147628076,63.8996514492665,45.36415386629527,171.50912651481474,0.0,0.02000972243510855,0.0030784188361705463,49.96710792738742,0.10606982134871579,0.00014796222192536151,0.028722614470273678,0.004418863764657489,49.91995245391961,0.10644402849579353,0.0002121312552714992,0.03779508589506599,0.005814628599240922,49.85801303465187,0.10693746422647352,0.0002786488968990683,0.04751570157532991,0.00731010793466614,49.78032583537127,0.10755943203496307,0.00034951212772402207,0.061318036658461535,0.009433544101301775,49.6803670513402,0.10836477671788408,0.0004497410054510459,0.08337638396307255,0.012827135994318855,49.54496432781911,0.10946485296110324,0.0006092660755084439,0.11715264493755415,0.01802348383654679,49.3556859096927,0.11102050551222986,0.0008517913428407881,0.16293719058514916,0.02506726009002295,49.09432415885653,0.11320333444231688,0.001176378463628891,0.2269428954751804,0.034914291611566214,48.733899337832625,0.11628093386027387,0.0016226331214552192,0.3145782747382949,0.04839665765204537,48.24111803989884,0.12061870387216433,0.002219207636923737,
47100.0,13.083333333333334,15.350833333333334,75.09166666666667,0.0,0.0,15.350833333333334,0.0,5.350833333333334,60.0,3.5394354615284778,16.81784218296168,3.309151173424001,9.471771437687108,12.78092261111111,3.8622963839656212,0.07462747161419357,50.0,0.10575403488072802,0.008128954987070874,48.25332790409579,0.12044880771223986,0.1092486336646546,0.016807482102254554,0.007862214086944676,63.90751366335344,45.41930638585234,171.72214189166658,0.0,0.019862846291246697,0.0030558225063456457,49.96734910304374,0.10601231141864194,0.00014687614386185363,0.02851203655977796,0.004386467163042763,49.92053854557163,0.1063836412217269,0.000210577910495717,0.03751847037304251,0.005772072365083463,49.8590505933458,0.1068732817379775,0.0002766155220234809,0.047168728341450424,0.007256727437146219,49.78192703922257,0.10749046452905452,0.00034697323387948564,0.06087154397113343,0.009364852918635912,49.68268929527457,0.10828961101177997,0.0004464926873281039,0.0827714860102278,0.012734074770804276,49.54825599964396,0.10938121480087122,0.0006048979528447546,0.1163068994531707,0.017893369146641646,49.360319010378475,0.1109248731061703,0.000845745484383445,0.16176904474951348,0.024887545346078996,49.100783226709794,0.11309084959226942,0.001168145835635681,0.22533139699870391,0.03466636876903137,48.742826800532995,0.11614464837348107,0.0016114984764764861,0.31237388389827925,0.04805752059973527,48.25332790409579,0.12044880771223986,0.0022043908400156687,
47160.0,13.1,15.343,75.08999999999999,0.0,0.0,15.343,0.0,5.343,60.0,3.5384743637479166,16.81784218296168,3.3104250966476965,9.473386970018968,12.783812066666666,3.8616829239278663,0.07464293613130364,50.0,0.10569855144353789,0.008124634453498824,48.265457691372156,0.12027982478412232,0.1084678818549207,0.01668736643921857,0.0078075180973390355,63.91532118145078,45.47448013746313,171.93520542611103,0.0,0.019717048253375852,0.0030333920389809003,49.96758851046131,0.10595484273998164,0.00014579803787084442,0.028303000646875878,0.004354307791827058,49.921120352459354,0.10632331736601582,0.00020903591290208356,0.03724387347475903,0.005729826688424465,49.860080596422144,0.10680919192109628,0.00027459689828348427,0.04682427575119219,0.007203734730952645,49.78351664166851,0.10742162659287523,0.0003444525902582332,0.06042827652170262,0.009296657926415788,49.68499482280617,0.10821462270165771,0.0004432674494308092,0.08217092560881345,0.012641680862894376,49.55152418263712,0.1092978194883537,0.0006005604014143462,0.11546715838504737,0.017764178213084212,49.364919446735584,0.11082957637427131,0.0008397410681233314,0.16060907676399566,0.02470908873292241,49.10719751195284,0.11297883111273976,0.001159967985517818,0.2237309621579089,0.034420148024293676,48.75169378987476,0.11600901427524694,0.0016004348407950009,0.31018422098553616,0.04772064938239018,48.265457691372156,0.12027982478412232,0.0021896629127430844,
47220.0,13.116666666666667,15.335166666666668,75.08833333333332,0.0,0.0,15.335166666666668,0.0,5.335166666666668,60.0,3.5375134657641802,16.81784218296168,3.311699268970291,9.475002253251933,12.786701522222225,3.8610696454325106,0.07465839990103,50.0,0.10564309384403674,0.008120315991133773,48.277507862975945,0.12011174815796322,0.10769256364668194,0.016568086714874145,0.007753182082387764,63.92307436353317,45.529675125279304,172.14831711814807,0.0,0.01957232040794044,0.0030111262166062215,49.96782616260317,0.10589741518342083,0.0001447278454354134,0.028095495466877632,0.0043223839179811745,49.92169790581507,0.10626305662805113,0.00020750517999824566,0.036971280554824404,0.005687889316126831,49.86110309852301,0.10674519424896431,0.0002725929199346236,0.046482325682719844,0.007151127028110745,49.78509472575944,0.10735291741398816,0.00034195006847234644,0.059988211388415806,0.009228955598217816,49.687283752026794,0.10813981060456136,0.0004400651332868155,0.08157467239081141,0.012549949598586371,49.55476903978355,0.10921466533258656,0.000596253218002038,0.11463338055402868,0.017635904700619796,49.36948743977879,0.11073461290310306,0.0008337778310186922,0.15945723217501157,0.0245318818730787,49.113567306989374,0.1128672755703219,0.0011518445889840967,0.22214152032086468,0.034175618510902256,48.76050068104204,0.1158740266848836,0.0015894418370442365,0.3080091975253249,0.047386030388511524,48.277507862975945,0.12011174815796322,0.002175023460211256,
47280.0,13.133333333333333,15.327333333333334,75.08666666666666,0.0,0.0,15.327333333333334,0.0,5.327333333333334,60.0,3.5365527675498405,16.81784218296168,3.3129736903976794,9.476617287380098,12.789590977777777,3.860456548401552,0.0746738629232795,50.0,0.10558766207180686,0.008115999599080569,48.2894788783676,0.11994457095803138,0.10692264325128886,0.01644963742327521,0.00769920395393078,63.9307735674871,45.5848913534526,172.3614769677777,0.0,0.01942865489947226,0.00298902383068804,49.96806207233732,0.10584002862057026,0.00014366550846817844,0.027889509836991917,0.00429069382107568,49.92227123664472,0.10620285870947961,0.0002059856298857153,0.03670067707285246,0.005646258011208071,49.862118153900724,0.10668128819873235,0.00027060348197194273,0.04614286014172356,0.007098901560265163,49.7866613739656,0.10728433618619612,0.00033946554099628656,0.05955132580698416,0.009161742431843718,49.68955620022618,0.10806517354666301,0.00043688558143164385,0.08098269619022352,0.012458876336957466,49.5579907330036,0.10913175065570464,0.0005919762005878876,0.1138055250426345,0.01750854231425146,49.37402320915932,0.11063998029800073,0.0008278555113941793,0.15831345685192466,0.02435591643875764,49.11989290256846,0.11275617955839251,0.001143775323086904,0.2205630012320776,0.03393276942031963,48.76924784736916,0.11573968075985211,0.0015785190887870892,0.30584872543800395,0.047053650067385225,48.2894788783676,0.11994457095803138,0.0021604720873209526,
47340.0,13.15,15.3195,75.085,0.0,0.0,15.3195,0.0,5.3195,60.0,3.5355922690774704,16.81784218296168,3.3142483609356845,9.47823207239765,12.792480433333335,3.8598436327571237,0.0746893251979599,50.0,0.10553225611643424,0.00811168527644442,48.30137119521498,0.11977828636229239,0.10615808508807947,0.016332013090473767,0.007645581632093921,63.9384191491192,45.64012882613486,172.5746849749999,0.0,0.019286043930164143,0.0029670836815637145,49.96829625243748,0.1057826829239587,0.00014261096930811776,0.027685032655736224,0.004259235793190188,49.92284037572956,0.10614272331418591,0.00020447718125569253,0.03643204859272732,0.00560493055272728,49.863125816420784,0.10661747325153462,0.00026862848012514096,0.04580586126056183,0.007047055578547974,49.78821666818126,0.10721588210949169,0.000336998881161725,0.059117597169580656,0.009095014949166254,49.69181228389712,0.10799071036319138,0.00043372863740350626,0.08039496704188098,0.01236845646798169,49.56118942315905,0.10904907379283876,0.0005877291483425418,0.11298355119369616,0.017382084799030178,49.37852697317151,0.11054567618291813,0.0008219738489383399,0.15717769698569917,0.024181184151646027,49.12617458779042,0.11264553969689975,0.0011357598662254942,0.2189953350115468,0.033691590001776434,48.77793566034345,0.11560597169546187,0.0015676662205307834,0.3037027170392014,0.046723494929107906,48.30137119521498,0.11977828636229239,0.002146008398802579,
